"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Trappc10",0.0413325728021275,5.4702101527122,0.21819317855801,0.830364929224739,0.981223636209922,-5.6616679457862
"Plxna1",-0.0910496873616986,3.42025257812764,-0.218185339474899,0.830370921171016,0.981223636209922,-5.15086011456263
"Ccng1",0.0472475487205378,4.60432311106422,0.218022328628058,0.830495523963668,0.981223636209922,-5.45681868088022
"Cmas",-0.070859154471039,3.93371485585897,-0.217311394221004,0.83103900562491,0.981223636209922,-5.28142487386967
"Plce1",-0.0944487775526297,4.29022705849159,-0.217225570317291,0.831104620719709,0.981223636209922,-5.37367129830121
"Nmrk1",-0.0670676105232973,3.72965609391104,-0.217178974711557,0.831140245083718,0.981223636209922,-5.2314779936364
"Nhlrc1",0.0861844026862049,3.78977705488447,0.217123468008307,0.831182682870533,0.981223636209922,-5.24838801090356
"Prmt5",0.0468651528016113,4.64006055350124,0.217111547354433,0.831191796906997,0.981223636209922,-5.46642334480413
"1110059E24Rik",-0.0453155069050003,5.50703340002099,-0.216807917218139,0.8314239483658,0.981223636209922,-5.66885428757013
"Serf2",-0.0257894228540893,8.94775675867348,-0.216756470345243,0.831463285558183,0.981223636209922,-5.99359764758512
"Rrp15",0.0864490126484502,3.36855134979092,0.216604151986427,0.831579753622164,0.981223636209922,-5.14156907928798
"Atp5d",0.0317387693841257,8.85898464115062,0.216582063043052,0.831596643958474,0.981223636209922,-5.98999253112186
"Bod1l",0.039574665896619,5.69179620888472,0.216554688315896,0.831617576195095,0.981223636209922,-5.70567612728019
"Lztr1",-0.0603141967457086,4.9139167526168,-0.216509480010864,0.831652145265475,0.981223636209922,-5.53361540703706
"Man2a2",0.0505911476122108,5.46725696469324,0.216461512242198,0.831688824787259,0.981223636209922,-5.6620636821099
"Thy1",-0.0728905729978852,4.41053819084976,-0.216416122802235,0.831723533112019,0.981223636209922,-5.40740192695298
"Shprh",0.0476787126169582,4.82962930753598,0.216298984385889,0.831813108009834,0.981223636209922,-5.51419869607133
"Gsk3a",0.0435640742128266,5.17726439811698,0.216150397962504,0.831926734453023,0.981223636209922,-5.59791412591715
"Fzd6",0.139814856173624,2.71360349826212,0.216113730479325,0.831954775269814,0.981223636209922,-4.99413283834476
"Rnf217",-0.0667388689573221,4.00299139181798,-0.215998204496241,0.832043123295292,0.981223636209922,-5.30061390742423
"Slc30a4",-0.067979161416199,4.08125738050999,-0.215752715763307,0.83223086761014,0.981223636209922,-5.32032825869285
"Jagn1",0.0394395385589982,6.26626044477103,0.21574029850478,0.832240364334767,0.981223636209922,-5.79741778298095
"Gramd1b",0.0472051281992259,5.71259961263917,0.215297238751375,0.832579234368568,0.981485977359487,-5.70911443050533
"Topbp1",0.0749634000243037,3.51277953199229,0.215170840153158,0.832675915456816,0.981485977359487,-5.17811264451725
"Upf2",-0.0457966177052694,4.99997121973317,-0.214394194212887,0.833270026063746,0.981774968563722,-5.55543874493105
"Gipc1",-0.0545188457619365,5.78255866794008,-0.214016707897765,0.833558829784615,0.981774968563722,-5.72089872118625
"Arhgef9",0.0408979485840452,5.34827680185417,0.213959544627436,0.833602565898763,0.981774968563722,-5.6365740005662
"2310036O22Rik",0.0293472611172234,6.69605461660569,0.213856639671315,0.833681300811545,0.981774968563722,-5.84907565805801
"Ptpn11",-0.0477160073636802,5.09245020856161,-0.21366513513121,0.833827830192131,0.981774968563722,-5.57851626259045
"Fam46a",0.187876418491297,2.0239008079763,0.213588569769381,0.833886415841319,0.981774968563722,-4.88055435473293
"Got2",-0.0578670021304152,4.2391829762656,-0.213429806137325,0.83400790053788,0.981774968563722,-5.36192837217483
"1110008F13Rik",0.0293063837401401,7.27853678352451,0.213309795453852,0.83409973469366,0.981774968563722,-5.90355806831241
"Tmem192",0.0568924147826151,4.09973078011631,0.213300417448432,0.834106911003838,0.981774968563722,-5.32763512060433
"Kdm7a",0.068347603337935,4.08580476476905,0.213287917973618,0.834116475972884,0.981774968563722,-5.32381741000957
"Snrnp25",-0.0900064496465669,3.39088106283073,-0.213110467724621,0.834252269102419,0.981774968563722,-5.14281284850574
"Dhx9",0.0586645460673758,5.00333344364914,0.212801411716088,0.834488786114668,0.981774968563722,-5.55647673891856
"Msantd2",0.0615618146664479,3.96179999193402,0.212626109337839,0.83462295038677,0.981774968563722,-5.29292171225271
"Adam17",-0.073563184224856,4.285583685915,-0.212543746056307,0.834685987367474,0.981774968563722,-5.37477853036673
"Alyref",-0.0446449956260952,5.76932076662003,-0.212170849055321,0.834971399909955,0.981774968563722,-5.7201473735753
"Emc3",-0.0277348817149489,7.66119510891885,-0.212132734047279,0.83500057420617,0.981774968563722,-5.9314417520477
"Dda1",0.0390623421528114,5.79388499087915,0.211980688381695,0.835116956726593,0.981774968563722,-5.72509345298282
"Ormdl1",0.0616433387054175,4.36847426144308,0.211727482880469,0.835310780366662,0.981774968563722,-5.3972397829384
"Pex14",0.0581948555270029,4.19266833154547,0.211226468071257,0.835694329622843,0.981774968563722,-5.35120005269765
"Trafd1",0.0494323276281956,4.72853170597602,0.211155601444841,0.835748584694159,0.981774968563722,-5.48963693950097
"Mkrn1",-0.0513266460498025,5.18970018597065,-0.210954251481256,0.835902741763866,0.981774968563722,-5.60160503435792
"Gas6",0.0509017618646614,6.5778019335184,0.210879290813224,0.835960134752868,0.981774968563722,-5.83702904258691
"Ssr4",0.0275661315312766,7.17562448984139,0.210861066574371,0.835974088130427,0.981774968563722,-5.89543504665653
"Gtpbp6",0.0541628096941531,4.45256435998101,0.210588932705748,0.836182454065091,0.981774968563722,-5.41909412251889
"Fam114a2",-0.0462789003994836,4.69984620225944,-0.210206011106703,0.836475668896412,0.981774968563722,-5.481717849688
"Slc7a6os",-0.0654053349479279,3.61888438461754,-0.210198625883655,0.836481324236176,0.981774968563722,-5.20403473706841
"Lmbr1l",0.0981750411122712,3.08512039457483,0.210154248198251,0.836515307278207,0.981774968563722,-5.07496940984924
"Elavl1",0.041290680927061,6.30973050739578,0.209987674258939,0.836642867401079,0.981774968563722,-5.8044467710357
"Yeats2",-0.0483511217040221,4.41408871523305,-0.209719881848492,0.836847949267465,0.981774968563722,-5.40818033667025
"Pafah2",0.0747924077892058,3.2299602815943,0.209644022151299,0.83690604668132,0.981774968563722,-5.10887561558686
"Spred2",-0.0407062920588036,5.44231568224096,-0.209573414032755,0.836960123040971,0.981774968563722,-5.65688216502295
"Tmem39b",0.0770925771842173,3.35014604837958,0.209559835554736,0.836970522433935,0.981774968563722,-5.13835542835328
"Cd81",0.0291018586947047,11.4715119439257,0.209442879526567,0.83706009723293,0.981774968563722,-6.03135871934187
"Pik3r2",-0.0569704105529164,4.32332753181619,-0.209310299475307,0.837161641058158,0.981774968563722,-5.38513436759935
"Sh3bgrl3",0.037052611055562,6.224865700186,0.208998636120172,0.837400357653286,0.981774968563722,-5.79268464634436
"Bclaf1",-0.0341210690254266,6.24899024369584,-0.208874612699604,0.83749535723075,0.981774968563722,-5.79590776983201
"Mtap",0.0563853491200575,4.05675135948146,0.208113920672769,0.838078090208486,0.981774968563722,-5.31784807715511
"Dbnl",0.0439671300441952,5.22560376067287,0.208041090997648,0.838133887013459,0.981774968563722,-5.61119003376426
"Ube2n",0.037118655064651,6.87179734249637,0.207907055557939,0.83823657758481,0.981774968563722,-5.86828598759049
"Ndel1",-0.0434750350795471,5.18410070684521,-0.207831145518164,0.8382947370304,0.981774968563722,-5.60087691473536
"Vps45",0.0518428063435998,4.40170586331098,0.207747929155622,0.838358495433079,0.981774968563722,-5.40650373342781
"Igfbp2",-0.0568235207533747,7.91338289257075,-0.207675779940735,0.838413775401512,0.981774968563722,-5.94719411059779
"Gtpbp4",-0.0446127002315705,4.97077322997531,-0.207539213218373,0.838518413804569,0.981774968563722,-5.5501412151883
"Mfap3",-0.0580428684353263,4.79600586532192,-0.207256379303305,0.838735133239932,0.981774968563722,-5.50729222548083
"Ccni",0.0371381989500893,5.38689543787869,0.207093046779486,0.838860291775583,0.981774968563722,-5.64665594082776
"Atp11c",-0.0911818219988518,2.89472853547634,-0.207088332105072,0.838863904605952,0.981774968563722,-5.0322234112674
"Megf10",-0.0351395586667545,6.1947763290705,-0.206825661263248,0.839065193842285,0.981774968563722,-5.78856527222742
"Unk",0.0706179720303786,3.49047227677171,0.206608388292177,0.839231702717138,0.981774968563722,-5.17328076361602
"Hdhd2",-0.0383125050070703,6.84210460890172,-0.206591763323035,0.839244443723406,0.981774968563722,-5.86521170622537
"Stk25",0.0393115999619756,5.86510235835774,0.20615850503522,0.839576499681351,0.981774968563722,-5.73844688352051
"Ube2g2",-0.0632691799661678,4.09736379742934,-0.206122927214821,0.839603768488556,0.981774968563722,-5.32778346426577
"Meis3",0.0797054828575349,3.03797227150308,0.205972879973657,0.839718775330959,0.981774968563722,-5.06428901148187
"Pex7",-0.0379500746566475,5.67868010275664,-0.205771173718441,0.839873383278346,0.981774968563722,-5.70452760980849
"Nfat5",-0.0396825554864401,6.67565371539116,-0.205573176195131,0.840025155139353,0.981774968563722,-5.84799508439986
"Rpusd3",0.0657789446557081,4.42978526471719,0.205568346135411,0.840028857627395,0.981774968563722,-5.41462163294331
"Vps39",0.0590227245772025,4.00681088362177,0.205309226720435,0.840227491670849,0.981774968563722,-5.30495340015747
"Rabggta",0.0646062123483732,3.93022171148998,0.205276099761231,0.840252886728718,0.981774968563722,-5.2859744303578
"Sept7",-0.0295521644064184,8.975794125152,-0.204982456037897,0.840478001446338,0.981774968563722,-5.99721929444277
"Cldn10",0.0286582727215902,10.6160435935025,0.20487526692744,0.840560178936734,0.981774968563722,-6.03241354846425
"Csf2ra",-0.0610135635779817,4.80258994331685,-0.204836225470943,0.840590110897001,0.981774968563722,-5.50937868354608
"Kctd4",0.0694346412884666,3.2892906161375,0.204622451166582,0.840754010025549,0.981774968563722,-5.12410340306287
"Hmgn1",-0.0323837161905084,7.56106046692485,-0.204288332449562,0.841010191614726,0.981774968563722,-5.9264309973506
"Triobp",-0.0519396100324318,4.30483930139377,-0.204210478162557,0.841069888153024,0.981774968563722,-5.38146728455264
"Cep250",0.069068271473207,3.68382509933194,0.204107585935378,0.841148784652536,0.981774968563722,-5.22329946187914
"Higd2a",-0.0261175507088919,7.8284339853178,-0.204073191685601,0.841175158136249,0.981774968563722,-5.9433347773001
"Cdc37",-0.0325219367736753,5.84484670688361,-0.203853011751424,0.841343996614476,0.981774968563722,-5.73461081262778
"Ccdc190",0.0459659814442886,6.21941130236728,0.203563080921724,0.841566333838256,0.981774968563722,-5.79348923855054
"Pttg1",-0.0336881613418216,7.18148842964641,-0.203550488355421,0.841575990928725,0.981774968563722,-5.89730472678896
"Wbscr22",-0.0449274103459584,4.86940968070387,-0.203481357323641,0.841629007171471,0.981774968563722,-5.52637945008286
"Xaf1",0.0893606282258268,3.36495170171187,0.203393622758703,0.841696291516455,0.981774968563722,-5.14288701373329
"Gpatch4",-0.086386474884343,3.17893799121615,-0.203272276698583,0.841789354899062,0.981774968563722,-5.09722564132159
"Faap100",0.0507273143482888,4.37169886814043,0.203250879197554,0.841805765441369,0.981774968563722,-5.39976406556102
"Ccpg1",0.0486552264289582,4.60453006066296,0.202905342632303,0.842070780870126,0.981774968563722,-5.46009689984693
"Pias3",-0.0546863403584425,4.23317292105785,-0.202891947740481,0.842081054720569,0.981774968563722,-5.3620115720703
"Pan2",-0.0705828809655938,3.36128175716349,-0.202844987900454,0.84211707304242,0.981774968563722,-5.14163704787433
"Snx9",0.0770721796737912,3.20829748374179,0.202705016398757,0.842224433726807,0.981774968563722,-5.10445227213012
"BC005561",0.0350584685478708,6.00274199660885,0.201722837169544,0.842977874333561,0.981774968563722,-5.76115253594584
"Vrk3",0.0369342773741392,5.39632729361694,0.201680962262165,0.843010000586247,0.981774968563722,-5.64940059788897
"C1qtnf6",0.116074609211633,2.59393347835547,0.201366716520954,0.843251097829885,0.981774968563722,-4.9731846793364
"Pfn2",0.0330040281955431,7.99920763392758,0.201121643726775,0.843439135146465,0.981774968563722,-5.95358384000656
"Pigh",0.0524339541619131,4.42871472426776,0.20098864292655,0.84354118698126,0.981774968563722,-5.41477249583401
"Uchl1",0.0570619403480154,3.84208840698976,0.200909710188056,0.843601753638355,0.981774968563722,-5.26436082290127
"Spcs2",0.0274239220376907,8.24970062642161,0.200790117909247,0.843693521120391,0.981774968563722,-5.96624088550005
"Aes",0.0248210139727038,7.93642793132641,0.200444968681129,0.843958379790047,0.981774968563722,-5.9503119739621
"Sqstm1",0.0325772600237938,6.88936719240224,0.200414398429835,0.843981839560259,0.981774968563722,-5.87134702090588
"Stk11",0.0391841777452061,5.57998307419382,0.200382716532047,0.844006152575615,0.981774968563722,-5.68791712950056
"Prkd3",0.0428665503087707,4.72180009972181,0.200289114036138,0.844077985059045,0.981774968563722,-5.49013686740626
"Gfpt1",-0.0420613294997331,4.97462326090651,-0.2002506096573,0.84410753452966,0.981774968563722,-5.55173924886608
"2310039H08Rik",0.0442361597380729,4.92790165393596,0.200235706238677,0.844118971946828,0.981774968563722,-5.54165293610628
"Bloc1s6",-0.0531727312201388,4.12080583152386,-0.20017907125694,0.844162435992143,0.981774968563722,-5.33323529639318
"Fam126a",0.0610885980317771,3.63517396467911,0.200150612637164,0.844184276521495,0.981774968563722,-5.21157981435645
"Lyrm5",0.0503394461891774,5.10903154537837,0.19998787218961,0.844309174007793,0.981774968563722,-5.5856792201236
"Mrpl14",0.0339216115892097,5.99418652513128,0.199632180387603,0.844582169868765,0.981774968563722,-5.76034136299955
"Hint1",-0.0266009282986104,8.81371075627014,-0.199378261430297,0.844777067039784,0.981774968563722,-5.99165591389303
"Prkab2",0.0642883595588127,3.53532120635152,0.199251939993269,0.844874029814819,0.981774968563722,-5.18596143501613
"Atg4d",0.0653434014354674,3.56170652897424,0.199180769180793,0.844928660798575,0.981774968563722,-5.19305867124589
"Lamp2",-0.0262003131247869,8.01111763009706,-0.199042035051258,0.845035156014205,0.981774968563722,-5.95444739994188
"Casc3",0.0432819347946746,4.88126930547783,0.198829269356601,0.84519848550129,0.981774968563722,-5.53015935531831
"Rnf170",0.06206223567984,4.43237609132555,0.198321997965907,0.845587921880024,0.981774968563722,-5.41659240016944
"Mgea5",-0.0365235136570156,5.80250095050499,-0.198196880340929,0.845683982131515,0.981774968563722,-5.72848339756471
"Fam181b",0.0283732859299306,7.94770244370265,0.198053793399166,0.8457938416132,0.981774968563722,-5.95143090801213
"Zfp946",-0.0756229672513365,3.61577598107607,-0.19792264417558,0.845894538455848,0.981774968563722,-5.20630203305103
"Egln1",0.0317683386623916,5.79748878414901,0.197785682736406,0.845999700915724,0.981774968563722,-5.72830529886304
"Xpot",-0.0399598172316175,5.25407156311869,-0.197778230816243,0.84600542277587,0.981774968563722,-5.61764496294594
"Rpgrip1",-0.0452943839288847,4.45976039104016,-0.197667465228497,0.846090473755108,0.981774968563722,-5.42271280866876
"Pou6f1",-0.0476090616124645,4.40559413090399,-0.197652822248984,0.84610171746578,0.981774968563722,-5.40832672020998
"Jmy",0.0403151081161009,4.79841977798683,0.197460513125518,0.846249386546296,0.981774968563722,-5.51007669042464
"Kbtbd2",0.0572124874313422,4.1347579863806,0.197393736441702,0.846300663992425,0.981774968563722,-5.33928403673997
"Cyb5a",0.0291313288271415,8.55603794501168,0.197150067339709,0.846487782264077,0.981774968563722,-5.98097220092054
"Ndufa12",0.0231618871872886,8.88215856644211,0.197000794766701,0.846602416332783,0.981774968563722,-5.99502157159449
"S100a10",0.0456275330768697,5.60880165643524,0.196991044473836,0.846609904208196,0.981774968563722,-5.69409584687536
"Glipr2",-0.0481674752134893,4.53604577684102,-0.196964094638428,0.846630600795582,0.981774968563722,-5.44204085134231
"Lxn",-0.0324682565253266,8.04681615112287,-0.196648065851484,0.846873309255585,0.981774968563722,-5.95676512231968
"Mat2a",-0.0315134389418533,8.35335861416563,-0.196647152665523,0.846874010600975,0.981774968563722,-5.97184715190736
"Mphosph6",-0.0459761985398258,4.96119706155281,-0.196645083704105,0.846875599605918,0.981774968563722,-5.54920161514471
"Rap2a",-0.0493567108434298,4.28519783643428,-0.196325916374974,0.847120734940067,0.981774968563722,-5.3773770990484
"Lrrn1",-0.043562980444398,4.75054470878811,-0.196247859054036,0.847180689083978,0.981774968563722,-5.49684764973732
"Pias4",0.048732463053089,4.6469884644321,0.196151259225473,0.847254886684797,0.981774968563722,-5.472295463604
"Spag5",0.0776573173584799,4.06647186236952,0.196083000971607,0.847307316240185,0.981774968563722,-5.32237840342837
"Dpy30",-0.0358665592004111,5.97489661198307,-0.196027204978925,0.847350174017704,0.981774968563722,-5.75740609961482
"Gtf2h5",-0.0277287899650332,7.07726013068169,-0.195969956247925,0.847394148186256,0.981774968563722,-5.88956378348413
